Time,RightPosition,LeftPosition,RightVelocity,LeftVelocity,RightDesiredVel,LeftDesiredVel,RightVoltage,LeftVoltage,RightMasterCurrent,LeftMasterCurrent,RightSlaveCurrent,LeftSlaveCurrent,BusVoltage,Yaw,Pitch,Roll,LeftSlaveVoltage,RightSlaveVoltage,LeftVelocityFPS,RightVelocityFPS,RobotX,RobotY,LookaheadX,LookaheadY,AngularVelX,AngularVelY,AngularVelZ,AccelX,AccelY,AccelZ
6.956335000000003,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,0.0010000000474974513,0.024000000208616257
6.966512000000002,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0010000000474974513,0.0,0.026000000536441803
6.9907169999999965,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.1220703050494194,0.0010000000474974513,0.0020000000949949026,0.026000000536441803
7.010191999999996,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0610351525247097,0.0610351525247097,0.0610351525247097,0.0,0.0,0.028999999165534973
7.025396000000008,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0610351525247097,0.0,-0.0610351525247097,0.003000000026077032,-0.0010000000474974513,0.026000000536441803
7.049220999999996,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0610351525247097,0.1220703050494194,0.0,0.0,0.02800000086426735
7.061529999999998,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,0.0610351525247097,0.0,0.0020000000949949026,0.02800000086426735
7.0838699999999974,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0610351525247097,0.0,-0.0610351525247097,0.0,0.0010000000474974513,0.026000000536441803
7.104300000000002,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,-0.1220703050494194,0.0010000000474974513,-0.003000000026077032,0.026000000536441803
7.123674000000001,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.1220703050494194,-0.0610351525247097,0.0,0.0010000000474974513,0.0,0.02500000037252903
7.143689999999999,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,0.0,0.0,0.02500000037252903
7.164662999999997,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0,0.0010000000474974513,-0.0020000000949949026,0.02500000037252903
7.183237999999996,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0010000000474974513,-0.0020000000949949026,0.026000000536441803
7.194037999999999,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,0.0610351525247097,0.0,0.0,0.023000000044703484
7.202978000000009,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.1220703050494194,0.0,0.0,-0.0010000000474974513,0.029999999329447746
7.223878000000006,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0610351525247097,0.1220703050494194,0.0,0.0,-0.0010000000474974513,0.02500000037252903
7.244146000000008,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.1220703050494194,0.0,0.0,0.0,0.024000000208616257
7.271114000000004,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0610351525247097,0.0,0.0020000000949949026,0.0010000000474974513,0.026000000536441803
7.2812000000000054,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,-0.0610351525247097,-0.0020000000949949026,-0.0010000000474974513,0.032999999821186066
7.300227999999997,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.1220703050494194,0.0,0.0,-0.0020000000949949026,0.028999999165534973
7.319396000000005,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,0.0,0.003000000026077032,0.0,0.03099999949336052
7.335226999999996,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,0.0,0.0010000000474974513,0.02500000037252903
7.353652000000004,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,-0.0610351525247097,0.0,0.0020000000949949026,-0.0010000000474974513,0.026000000536441803
7.373199000000007,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0010000000474974513,0.029999999329447746
7.392828999999999,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,-0.1220703050494194,-0.1831054538488388,0.0010000000474974513,0.0,0.02500000037252903
7.406438000000001,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.1220703050494194,0.0610351525247097,0.0610351525247097,-0.003000000026077032,-0.0010000000474974513,0.029999999329447746
7.425238999999998,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,-0.0610351525247097,0.0,-0.0010000000474974513,0.02199999988079071
7.443818999999998,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,0.0,0.004999999888241291,0.026000000536441803
7.464448999999995,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,-0.0610351525247097,0.0010000000474974513,0.0020000000949949026,0.027000000700354576
7.4852770000000035,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0610351525247097,0.0,0.0,0.0,0.026000000536441803
7.503316000000005,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,-0.1220703050494194,-0.0020000000949949026,0.0,0.027000000700354576
7.523770000000006,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,0.0,-0.0010000000474974513,0.0020000000949949026,0.026000000536441803
7.541179000000007,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0010000000474974513,0.0010000000474974513,0.027000000700354576
7.562717999999997,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.1220703050494194,-0.0610351525247097,-0.0610351525247097,0.0,0.0,0.029999999329447746
7.582838000000002,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.1220703050494194,-0.0610351525247097,-0.0610351525247097,0.0,0.0,0.029999999329447746
7.605198000000009,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0020000000949949026,0.0,0.027000000700354576
7.624674000000006,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.1831054538488388,-0.1220703050494194,-0.1220703050494194,-0.0020000000949949026,-0.0010000000474974513,0.02800000086426735
7.648839000000002,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0610351525247097,0.0,-0.0610351525247097,-0.0010000000474974513,0.0,0.026000000536441803
7.662284000000007,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,0.0010000000474974513,0.0010000000474974513,0.027000000700354576
7.685527,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,-0.0610351525247097,0.0,-0.0020000000949949026,0.026000000536441803
7.704082000000007,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,0.0020000000949949026,-0.0010000000474974513,0.02800000086426735
7.724375000000002,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.1220703050494194,0.0610351525247097,0.0,0.0,0.003000000026077032,0.02500000037252903
7.743758000000007,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,-0.0610351525247097,0.1220703050494194,0.0,0.0010000000474974513,0.024000000208616257
7.765281000000009,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0,0.0010000000474974513,-0.0020000000949949026,0.024000000208616257
7.784770999999999,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,-0.0610351525247097,0.0,0.0,-0.0010000000474974513,0.02800000086426735
7.8080810000000085,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.0,0.0,0.023000000044703484
7.838934000000002,0.0,-1.0,0,0,0.0,0.0,0.0,0.5069892473118279,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0010000000474974513,-0.0020000000949949026,0.03200000151991844
7.866971999999997,0.0,-1.0,0,0,0.0,0.0,0.0,0.5069892473118279,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,0.0,0.0020000000949949026,0.0,0.02500000037252903
7.888301000000006,0.0,-1.0,0,0,0.0,0.0,0.0,0.5069892473118279,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.1220703050494194,0.0610351525247097,0.0,-0.0010000000474974513,0.0,0.026000000536441803
7.908475000000003,0.0,-1.0,0,0,0.0,0.0,0.5109970674486803,0.5193548387096774,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.2441406100988388,-0.1220703050494194,-0.0610351525247097,-0.0010000000474974513,0.0,0.027000000700354576
7.929386999999998,0.0,-1.0,0,0,0.0,0.0,0.5109970674486803,0.5193548387096774,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0610351525247097,0.0,-0.0010000000474974513,-0.003000000026077032,0.029999999329447746
7.948128000000004,0.0,-1.0,0,0,0.0,0.0,0.5234604105571847,0.5193548387096774,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,-0.1220703050494194,0.0010000000474974513,0.0,0.024000000208616257
7.968269999999997,0.0,-1.0,0,0,0.0,0.0,0.5234604105571847,0.5193548387096774,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,-0.0610351525247097,0.0,0.0,0.027000000700354576
7.985670000000006,0.0,-1.0,0,0,0.0,0.0,0.533822091886608,0.5193548387096774,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,-0.0610351525247097,0.0,0.0,0.027000000700354576
8.003071999999996,0.0,-1.0,0,0,0.0,0.0,0.533822091886608,0.5317204301075269,0.0,0.0,0.0,0.0,0.5400000214576721,0.11999999731779099,1.899999976158142,0.0,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,0.0010000000474974513,-0.0020000000949949026,0.028999999165534973
8.022715999999996,0.0,-1.0,0,0,0.0,0.0,0.5462365591397851,0.5440860215053764,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5109970674486803,0.0,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02800000086426735
8.040889999999997,0.0,-1.0,0,0,0.0,0.0,0.5462365591397851,0.5440860215053764,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5109970674486803,0.5109970674486803,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.1220703050494194,0.0,0.0,0.0,0.0,0.027000000700354576
8.061185000000002,0.0,-1.0,0,0,0.0,0.0,0.5462365591397851,0.5440860215053764,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5109970674486803,0.5109970674486803,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.0010000000474974513,0.0,0.02800000086426735
8.081223000000001,0.0,-1.0,0,0,0.0,0.0,0.5586510263929619,0.5564516129032259,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5234604105571847,0.5234604105571847,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,0.0,-0.0610351525247097,0.0,0.0,0.027000000700354576
8.101503000000001,0.0,-1.0,0,0,0.0,0.0,0.5586510263929619,0.5564516129032259,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5234604105571847,0.5234604105571847,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.1220703050494194,-0.1220703050494194,-0.1831054538488388,0.0,-0.0020000000949949026,0.02800000086426735
8.123994000000003,0.0,-1.0,0,0,0.0,0.0,0.5710654936461389,0.5688172043010753,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5234604105571847,0.5234604105571847,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,0.0,0.0,0.02500000037252903
8.142647000000004,0.0,-1.0,0,0,0.0,0.0,0.5710654936461389,0.5688172043010753,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.533822091886608,0.5359237536656891,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0,0.0,-0.004000000189989805,0.02800000086426735
8.164603000000007,0.0,-1.0,0,0,0.0,0.0,0.5710654936461389,0.5688172043010753,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.533822091886608,0.5359237536656891,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,0.0,0.0,0.02199999988079071
8.183663000000003,0.0,-1.0,0,0,0.0,0.0,0.5834799608993158,0.5811827956989247,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5462365591397851,0.5483870967741936,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.1220703050494194,0.0,0.0,0.0,0.027000000700354576
8.193694,0.0,-1.0,0,0,0.0,0.0,0.5834799608993158,0.5811827956989247,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5462365591397851,0.5483870967741936,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.1220703050494194,-0.1220703050494194,0.0,0.0,0.0,0.028999999165534973
8.205985000000005,0.0,-1.0,0,0,0.0,0.0,0.5958944281524927,0.5811827956989247,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5462365591397851,0.5483870967741936,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.1220703050494194,0.0,0.0010000000474974513,0.0,0.020999999716877937
8.230618999999997,0.0,-1.0,0,0,0.0,0.0,0.5958944281524927,0.5935483870967742,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5586510263929619,0.560850439882698,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.1220703050494194,0.0010000000474974513,0.0020000000949949026,0.024000000208616257
8.255682,0.0,-1.0,0,0,0.0,0.0,0.6083088954056697,0.6059139784946237,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5710654936461389,0.560850439882698,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,-0.0610351525247097,0.0,0.0,0.02500000037252903
8.271418000000004,0.0,-1.0,0,0,0.0,0.0,0.6083088954056697,0.6059139784946237,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5710654936461389,0.5733137829912024,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,0.0,0.0,-0.1220703050494194,0.0,0.0,0.028999999165534973
8.281645000000005,0.0,-1.0,0,0,0.0,0.0,0.6083088954056697,0.6059139784946237,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5710654936461389,0.5733137829912024,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.1220703050494194,-0.1831054538488388,-0.0610351525247097,0.0010000000474974513,0.0010000000474974513,0.026000000536441803
8.303154999999997,0.0,-1.0,0,0,0.0,0.0,0.6207233626588465,0.6182795698924731,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5710654936461389,0.5733137829912024,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.1220703050494194,-0.1220703050494194,-0.0010000000474974513,0.0020000000949949026,0.026000000536441803
8.323156000000004,0.0,-1.0,0,0,0.0,0.0,0.6207233626588465,0.6182795698924731,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5834799608993158,0.5857771260997068,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.1831054538488388,-0.0610351525247097,-0.1831054538488388,-0.0020000000949949026,0.0,0.02199999988079071
8.343314,0.0,-1.0,0,0,0.0,0.0,0.6331378299120235,0.6306451612903226,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5958944281524927,0.5857771260997068,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,0.0010000000474974513,0.0,0.026000000536441803
8.363724999999995,0.0,-1.0,0,0,0.0,0.0,0.6331378299120235,0.6306451612903226,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5958944281524927,0.5982404692082112,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.1220703050494194,-0.1220703050494194,-0.0020000000949949026,0.0010000000474974513,0.02199999988079071
8.384583999999997,0.0,-1.0,0,0,0.0,0.0,0.6331378299120235,0.6306451612903226,0.0,0.0,0.0,0.0,0.5400000214576721,0.10999999940395355,1.899999976158142,0.5958944281524927,0.5982404692082112,0.0,0.0,-2.0359259002922898E-4,-1.7056532280294532E-6,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.0010000000474974513,0.0,0.02199999988079071
