Time,RightPosition,LeftPosition,RightVelocity,LeftVelocity,RightDesiredVel,LeftDesiredVel,RightVoltage,LeftVoltage,RightMasterCurrent,LeftMasterCurrent,RightSlaveCurrent,LeftSlaveCurrent,BusVoltage,Yaw,Pitch,Roll,LeftSlaveVoltage,RightSlaveVoltage,LeftVelocityFPS,RightVelocityFPS,RobotX,RobotY,LookaheadX,LookaheadY,AngularVelX,AngularVelY,AngularVelZ,AccelX,AccelY,AccelZ
4.772902999999928,-13589.0,0.0,0,0,0.0,0.0,0.7543988269794721,0.7424242424242424,0.0,0.0,0.0,0.0,-177.3000030517578,-0.12999999523162842,-0.4000000059604645,0.7304496578690127,0.7334310850439884,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.003000000026077032,-0.0020000000949949026,0.019999999552965164
4.796863999999914,-13589.0,0.0,0,0,0.0,0.0,0.7543988269794721,0.7543988269794721,0.0,0.0,0.0,0.0,-177.3000030517578,-0.11999999731779099,-0.4000000059604645,0.7424242424242424,0.7334310850439884,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.0,0.0010000000474974513,0.014999999664723873
4.816671999999926,-13589.0,0.0,0,0,0.0,0.0,0.7543988269794721,0.7663734115347018,0.0,0.0,0.0,0.0,-177.3000030517578,-0.11999999731779099,-0.4000000059604645,0.7424242424242424,0.7334310850439884,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.1220703050494194,-0.1220703050494194,0.0,0.0,-0.0020000000949949026,0.01600000075995922
4.8377759999999626,-13589.0,0.0,0,0,0.0,0.0,0.7663734115347018,0.7663734115347018,0.0,0.0,0.0,0.0,-177.3000030517578,-0.11999999731779099,-0.4000000059604645,0.7543988269794721,0.7454545454545455,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,0.0,-0.0010000000474974513,0.017000000923871994
4.857038999999986,-13589.0,0.0,0,0,0.0,0.0,0.7663734115347018,0.7663734115347018,0.0,0.0,0.0,0.0,-177.3000030517578,-0.11999999731779099,-0.4000000059604645,0.7513196480938417,0.7454545454545455,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,0.0,0.0,0.017999999225139618
4.876101999999946,-13589.0,0.0,0,0,0.0,0.0,0.7783479960899315,0.7783479960899315,0.0,0.0,0.0,0.0,-177.3000030517578,-0.11999999731779099,-0.4000000059604645,0.763245356793744,0.7574780058651027,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0,0.003000000026077032,0.0,0.013000000268220901
4.8945739999999205,-13589.0,0.0,0,0,0.0,0.0,0.7783479960899315,0.7783479960899315,0.0,0.0,0.0,0.0,-177.3000030517578,-0.12999999523162842,-0.4000000059604645,0.763245356793744,0.7574780058651027,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,0.0,-0.0610351525247097,0.0,-0.0010000000474974513,0.01899999938905239
4.914297999999917,-13589.0,0.0,0,0,0.0,0.0,0.7903225806451613,0.7783479960899315,0.0,0.0,0.0,0.0,-177.3000030517578,-0.12999999523162842,-0.4000000059604645,0.763245356793744,0.7695014662756599,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,0.0,0.0,0.0,0.0020000000949949026,0.019999999552965164
4.934063999999921,-13589.0,0.0,0,0,0.0,0.0,0.7903225806451613,0.7903225806451613,0.0,0.0,0.0,0.0,-177.3000030517578,-0.12999999523162842,-0.4000000059604645,0.7751710654936462,0.7695014662756599,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,0.0010000000474974513,0.0,0.012000000104308128
4.954470999999899,-13589.0,0.0,0,0,0.0,0.0,0.7903225806451613,0.7903225806451613,0.0,0.0,0.0,0.0,-177.3000030517578,-0.12999999523162842,-0.4000000059604645,0.7751710654936462,0.7695014662756599,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.1220703050494194,0.0,0.0,0.017999999225139618
4.9712209999999,-13589.0,0.0,0,0,0.0,0.0,0.7903225806451613,0.7903225806451613,0.0,0.0,0.0,0.0,-177.3000030517578,-0.12999999523162842,-0.4000000059604645,0.7751710654936462,0.7695014662756599,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,0.0,0.01600000075995922
4.991412999999966,-13589.0,0.0,0,0,0.0,0.0,0.7903225806451613,0.7903225806451613,0.0,0.0,0.0,0.0,-177.3000030517578,-0.12999999523162842,-0.4000000059604645,0.7751710654936462,0.7695014662756599,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1220703050494194,0.0,0.0,-0.0010000000474974513,0.014000000432133675
5.017409999999927,-13589.0,0.0,0,0,0.0,0.0,0.802297165200391,0.802297165200391,0.0,0.0,0.0,0.0,-177.3000030517578,-0.12999999523162842,-0.4000000059604645,0.7751710654936462,0.7783479960899315,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0010000000474974513,0.0010000000474974513,0.014999999664723873
5.038507999999979,-13589.0,0.0,0,0,0.0,0.0,0.802297165200391,0.802297165200391,0.0,0.0,0.0,0.0,-177.3000030517578,-0.12999999523162842,-0.4000000059604645,0.7870967741935484,0.7783479960899315,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0610351525247097,0.0,-0.1220703050494194,-0.0010000000474974513,0.0020000000949949026,0.02199999988079071
5.0591929999999365,-13589.0,0.0,0,0,0.0,0.0,0.802297165200391,0.802297165200391,0.0,0.0,0.0,0.0,-177.3000030517578,-0.12999999523162842,-0.4000000059604645,0.7870967741935484,0.7903225806451613,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,0.0,-0.0610351525247097,0.0020000000949949026,-0.003000000026077032,0.017000000923871994
5.08137899999997,-13589.0,0.0,0,0,0.0,0.0,0.8142717497556207,0.8142717497556207,0.0,0.0,0.0,0.0,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.7990224828934507,0.7903225806451613,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,0.0610351525247097,-0.1220703050494194,-0.0010000000474974513,0.0,0.020999999716877937
5.104910999999902,-13589.0,0.0,0,0,0.0,0.0,0.8262463343108504,0.8262463343108504,0.0,0.0,0.0,0.0,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.810948191593353,0.802297165200391,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0610351525247097,0.0,0.0,0.0,-0.0010000000474974513,0.014000000432133675
5.122884999999997,-13589.0,0.0,0,0,0.0,0.0,0.8262463343108504,0.8262463343108504,0.0,0.0,0.0,0.0,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.810948191593353,0.802297165200391,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0010000000474974513,0.0020000000949949026,0.01600000075995922
5.147352999999953,-13589.0,0.0,0,0,0.0,0.0,0.8382209188660801,0.8382209188660801,0.0,0.0,0.0,0.0,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.8228739002932551,0.8142717497556207,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.0010000000474974513,0.0,0.019999999552965164
5.166152999999895,-13589.0,0.0,0,0,0.0,0.0,0.8382209188660801,0.8382209188660801,0.0,0.0,0.0,0.0,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.8228739002932551,0.8142717497556207,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1220703050494194,0.0,0.0,0.0,0.014999999664723873
5.192122999999924,-13589.0,0.0,0,0,0.0,0.0,0.8382209188660801,0.8382209188660801,0.0,0.0,0.0,0.0,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.8228739002932551,0.8262463343108504,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,0.0610351525247097,-0.0610351525247097,-0.0010000000474974513,0.0,0.014000000432133675
5.205171999999948,-13589.0,0.0,0,0,0.0,0.0,0.8501955034213098,0.8501955034213098,0.25,0.0,0.0,0.0,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.8347996089931574,0.8262463343108504,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.1220703050494194,-0.1220703050494194,0.0610351525247097,0.0,-0.0010000000474974513,0.019999999552965164
5.222861999999964,-13589.0,0.0,0,0,0.0,0.0,0.8501955034213098,0.8501955034213098,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.8347996089931574,0.8262463343108504,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,0.0,0.0610351525247097,-0.0020000000949949026,-0.0010000000474974513,0.014000000432133675
5.242712999999981,-13589.0,0.0,0,0,0.0,0.0,0.8621700879765395,0.8621700879765395,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.8467253176930596,0.8382209188660801,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,0.0,0.0610351525247097,0.0,0.0,0.014000000432133675
5.262528999999972,-13589.0,0.0,0,0,0.0,0.0,0.8621700879765395,0.8621700879765395,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.8467253176930596,0.8382209188660801,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0010000000474974513,0.0,0.017000000923871994
5.284215999999901,-13589.0,0.0,0,0,0.0,0.0,0.8741446725317694,0.8741446725317694,0.25,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.8586510263929619,0.8501955034213098,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0010000000474974513,0.0010000000474974513,0.017000000923871994
5.304279999999949,-13589.0,0.0,0,0,0.0,0.0,0.8741446725317694,0.8741446725317694,0.25,0.0,0.0,0.375,-177.30999755859375,-0.11999999731779099,-0.4000000059604645,0.8586510263929619,0.8501955034213098,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,-0.0610351525247097,0.0,0.0,-0.0020000000949949026,0.017999999225139618
5.331425999999965,-13589.0,0.0,0,0,0.0,0.0,0.8861192570869991,0.8741446725317694,0.0,0.0,0.0,0.375,-177.30999755859375,-0.11999999731779099,-0.4000000059604645,0.8467253176930596,0.8621700879765395,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,0.0,0.0,0.0020000000949949026,0.0,0.014999999664723873
5.340991999999915,-13589.0,0.0,0,0,0.0,0.0,0.8861192570869991,0.8861192570869991,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.8705767350928643,0.8621700879765395,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,0.0010000000474974513,0.0010000000474974513,0.020999999716877937
5.357688999999937,-13589.0,0.0,0,0,0.0,0.0,0.8861192570869991,0.8861192570869991,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.8705767350928643,0.8621700879765395,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,0.0,0.0010000000474974513,0.017999999225139618
5.376813999999968,-13589.0,0.0,0,0,0.0,0.0,0.8861192570869991,0.8861192570869991,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.8705767350928643,0.8621700879765395,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,0.0610351525247097,0.0610351525247097,0.0,0.0,0.01899999938905239
5.394502999999986,-13589.0,0.0,0,0,0.0,0.0,0.8980938416422288,0.8980938416422288,0.25,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.8705767350928643,0.8741446725317694,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020000000949949026,0.01600000075995922
5.412853999999925,-13589.0,0.0,0,0,0.0,0.0,0.8980938416422288,0.8980938416422288,0.25,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.8705767350928643,0.8741446725317694,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.0,0.0,0.01899999938905239
5.433465999999953,-13589.0,0.0,0,0,0.0,0.0,0.9100684261974585,0.8980938416422288,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4000000059604645,0.8705767350928643,0.8861192570869991,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.2441406100988388,0.0610351525247097,0.0,0.0010000000474974513,0.017000000923871994
5.451400999999919,-13589.0,0.0,0,0,0.0,0.0,0.9100684261974585,0.9100684261974585,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.8825024437927665,0.8861192570869991,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.0010000000474974513,0.0,0.01899999938905239
5.4705379999999195,-13589.0,0.0,0,0,0.0,0.0,0.9220430107526882,0.9100684261974585,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.8825024437927665,0.8980938416422288,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,0.0010000000474974513,0.0010000000474974513,0.014000000432133675
5.488490999999954,-13589.0,0.0,0,0,0.0,0.0,0.9220430107526882,0.9182795698924733,0.25,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.8944281524926687,0.8980938416422288,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1831054538488388,-0.0610351525247097,0.0020000000949949026,-0.0020000000949949026,0.014999999664723873
5.497663999999986,-13589.0,0.0,0,0,0.0,0.0,0.9220430107526882,0.9182795698924733,0.25,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.8944281524926687,0.8980938416422288,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1831054538488388,-0.0610351525247097,0.0020000000949949026,-0.0020000000949949026,0.014999999664723873
5.5152539999999135,-13589.0,0.0,0,0,0.0,0.0,0.9220430107526882,0.9182795698924733,0.25,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.8944281524926687,0.8980938416422288,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,0.0,0.0,0.017999999225139618
5.535967999999912,-13589.0,0.0,0,0,0.0,0.0,0.934017595307918,0.9302052785923755,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.906353861192571,0.9100684261974585,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1220703050494194,0.0,0.0010000000474974513,0.0,0.019999999552965164
5.555493999999953,-13589.0,0.0,0,0,0.0,0.0,0.934017595307918,0.9302052785923755,0.0,0.0,0.0,0.375,-177.30999755859375,-0.11999999731779099,-0.4099999964237213,0.906353861192571,0.9100684261974585,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,0.0,0.0010000000474974513,0.014000000432133675
5.57553299999995,-13589.0,0.0,0,0,0.0,0.0,0.934017595307918,0.9302052785923755,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.906353861192571,0.9100684261974585,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0610351525247097,0.0,0.1220703050494194,-0.0010000000474974513,0.0,0.017999999225139618
5.595291999999972,-13589.0,0.0,0,0,0.0,0.0,0.9459921798631477,0.9421309872922777,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9182795698924733,0.9220430107526882,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0010000000474974513,-0.0010000000474974513,0.017000000923871994
5.615695999999957,-13589.0,0.0,0,0,0.0,0.0,0.9459921798631477,0.9421309872922777,0.25,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9182795698924733,0.9220430107526882,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,0.0,0.0010000000474974513,0.01899999938905239
5.636011999999937,-13589.0,0.0,0,0,0.0,0.0,0.9579667644183774,0.9540566959921799,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9302052785923755,0.934017595307918,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,0.0,0.0,0.012000000104308128
5.655971999999906,-13589.0,0.0,0,0,0.0,0.0,0.9540566959921799,0.9540566959921799,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9302052785923755,0.934017595307918,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1831054538488388,-0.1220703050494194,0.0,0.0,0.013000000268220901
5.6747609999999895,-13589.0,0.0,0,0,0.0,0.0,0.9659824046920822,0.9659824046920822,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9421309872922777,0.9459921798631477,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0020000000949949026,0.0,0.020999999716877937
5.695043999999939,-13589.0,0.0,0,0,0.0,0.0,0.9659824046920822,0.9659824046920822,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9421309872922777,0.9459921798631477,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0020000000949949026,0.0,0.012000000104308128
5.715431999999964,-13589.0,0.0,0,0,0.0,0.0,0.9659824046920822,0.9659824046920822,0.25,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9421309872922777,0.9459921798631477,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0610351525247097,0.0,0.0,0.0,0.0020000000949949026,0.017999999225139618
5.734681999999907,-13589.0,0.0,0,0,0.0,0.0,0.9779081133919845,0.9779081133919845,0.25,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9659824046920822,0.9579667644183774,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0010000000474974513,-0.0010000000474974513,0.019999999552965164
5.756033000000002,-13589.0,0.0,0,0,0.0,0.0,0.9779081133919845,0.9779081133919845,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9540566959921799,0.9579667644183774,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,0.0020000000949949026,0.0,0.009999999776482582
5.7751539999999295,-13589.0,0.0,0,0,0.0,0.0,0.9898338220918866,0.9898338220918866,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9659824046920822,0.9699413489736071,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.0610351525247097,-0.1831054538488388,0.0610351525247097,0.0010000000474974513,0.0,0.02199999988079071
5.795228999999949,-13589.0,0.0,0,0,0.0,0.0,0.9898338220918866,0.9898338220918866,0.0,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9659824046920822,0.9699413489736071,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,-0.0610351525247097,0.0,-0.0010000000474974513,-0.0010000000474974513,0.02199999988079071
5.815171999999961,-13589.0,0.0,0,0,0.0,0.0,1.0017595307917888,1.0017595307917888,0.25,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9779081133919845,0.9819159335288368,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0610351525247097,0.0,0.0610351525247097,0.006000000052154064,-0.0020000000949949026,0.017999999225139618
5.834505999999919,-13589.0,0.0,0,0,0.0,0.0,1.0017595307917888,1.0017595307917888,0.25,0.0,0.0,0.375,-177.30999755859375,-0.12999999523162842,-0.4099999964237213,0.9779081133919845,0.9819159335288368,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.1220703050494194,-0.2441406100988388,0.0,0.004000000189989805,-0.003000000026077032,0.006000000052154064
5.855017999999973,-13589.0,0.0,0,0,0.0,0.0,1.0017595307917888,1.0017595307917888,0.0,0.0,0.0,0.375,-177.30999755859375,-0.11999999731779099,-0.4099999964237213,0.9779081133919845,0.9819159335288368,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,0.0,0.0,-0.0610351525247097,0.003000000026077032,-0.004000000189989805,0.014999999664723873
5.875791999999933,-13589.0,0.0,0,0,0.0,0.0,1.013685239491691,1.013685239491691,0.0,0.0,0.0,0.375,-177.30999755859375,-0.11999999731779099,-0.4099999964237213,0.9898338220918866,0.9938905180840665,0.0,0.0,9.640445651331202,1.489243800948342,0.0,0.0,-0.1220703050494194,-0.1220703050494194,0.2441406100988388,0.007000000216066837,-0.017000000923871994,0.014999999664723873
5.89527499999997,-13588.0,0.0,1,0,0.0,0.0,1.013685239491691,1.013685239491691,0.0,0.0,0.0,0.375,-177.3000030517578,-0.10999999940395355,-0.41999998688697815,0.9898338220918866,0.9938905180840665,0.0,0.004569966182250251,9.64021740668321,1.4892330372161635,0.0,0.0,-0.1220703050494194,-0.3662109076976776,0.30517578125,0.0010000000474974513,-0.007000000216066837,0.026000000536441803
5.9149079999999685,-13585.0,0.0,4,0,0.0,0.0,1.0256109481915934,1.0256109481915934,0.25,0.0,0.0,0.375,-177.2899932861328,-0.10000000149011612,-0.4300000071525574,1.0017595307917888,1.0058651026392962,0.0,0.018279864729001005,9.639532678391065,1.489200626394796,0.0,0.0,-0.0610351525247097,-0.0610351525247097,0.4272460639476776,0.006000000052154064,-0.003000000026077032,0.00800000037997961
5.936014999999998,-13583.0,0.0,6,0,0.0,0.0,1.0256109481915934,1.0256109481915934,0.25,0.0,0.0,0.375,-177.27999877929688,-0.10999999940395355,-0.4300000071525574,1.0017595307917888,1.0058651026392962,0.0,0.02741979709350151,9.639076192862968,1.4891790191805507,0.0,0.0,-0.0610351525247097,-0.30517578125,0.4882812201976776,0.0,0.007000000216066837,0.019999999552965164
5.954815999999937,-13581.0,0.0,8,0,0.0,0.0,1.0375366568914957,1.0375366568914957,0.0,0.0,0.0,0.375,-177.27999877929688,-0.10999999940395355,-0.4300000071525574,1.013685239491691,1.0178396871945259,0.0,0.03655972945800201,9.638619711110914,1.4891573323386453,0.0,0.0,-0.1831054538488388,-0.0610351525247097,0.2441406100988388,0.0,-0.0020000000949949026,0.006000000052154064
5.975683000000004,-13581.0,0.0,8,0,0.0,0.0,1.0375366568914957,1.0375366568914957,0.0,0.0,0.0,0.375,-177.27000427246094,-0.10999999940395355,-0.4300000071525574,1.013685239491691,1.0178396871945259,0.0,0.03655972945800201,9.638619711110914,1.4891573323386453,0.0,0.0,0.0,0.0,0.4272460639476776,-0.003000000026077032,0.006000000052154064,0.035999998450279236
5.99532099999999,-13580.0,0.0,8,0,0.0,0.0,1.0375366568914957,1.0375366568914957,0.0,0.0,0.0,0.375,-177.27000427246094,-0.10999999940395355,-0.41999998688697815,1.013685239491691,1.0178396871945259,0.0,0.03655972945800201,9.638391472129856,1.4891464491041924,0.0,0.0,-0.2441406100988388,-0.2441406100988388,0.0,-0.003000000026077032,0.003000000026077032,0.014000000432133675
6.022705999999971,-13579.0,0.0,4,0,0.0,0.0,1.049462365591398,1.049462365591398,0.25,0.0,0.0,0.375,-177.27000427246094,-0.11999999731779099,-0.41999998688697815,1.0256109481915934,1.0298142717497556,0.0,0.018279864729001005,9.638163233148797,1.4891355658697394,0.0,0.0,0.1831054538488388,-0.1831054538488388,-0.30517578125,-0.007000000216066837,0.0010000000474974513,0.026000000536441803
6.055596999999921,-13579.0,0.0,2,0,0.0,0.0,1.0613880742913002,1.0613880742913002,0.0,0.0,0.0,0.375,-177.27999877929688,-0.11999999731779099,-0.4000000059604645,1.0256109481915934,1.0417888563049853,0.0,0.009139932364500503,9.638163233148797,1.4891355658697394,0.0,0.0,-0.0610351525247097,0.0610351525247097,-0.30517578125,0.0,-0.004000000189989805,0.019999999552965164
6.075972999999976,-13579.0,0.0,2,0,0.0,0.0,1.0613880742913002,1.0613880742913002,0.0,0.0,0.0,0.375,-177.27999877929688,-0.11999999731779099,-0.4000000059604645,1.0375366568914957,1.0417888563049853,0.0,0.009139932364500503,9.638163233148797,1.4891355658697394,0.0,0.0,-0.0610351525247097,0.0610351525247097,-0.30517578125,0.0,-0.004000000189989805,0.019999999552965164
6.095040999999924,-13579.0,0.0,1,0,0.0,0.0,1.0733137829912025,1.0733137829912025,0.0,0.0,0.0,0.375,-177.2899932861328,-0.11999999731779099,-0.4099999964237213,1.0375366568914957,1.0537634408602152,0.0,0.004569966182250251,9.638163233148797,1.4891355658697394,0.0,0.0,0.0610351525247097,0.0,-0.0610351525247097,0.0010000000474974513,0.0,0.01899999938905239
6.116228999999976,-13579.0,0.0,0,0,0.0,0.0,1.0733137829912025,1.0733137829912025,0.0,0.0,0.0,0.375,-177.2899932861328,-0.11999999731779099,-0.4099999964237213,1.049462365591398,1.0537634408602152,0.0,0.0,9.638163233148797,1.4891355658697394,0.0,0.0,0.0610351525247097,0.0,-0.0610351525247097,0.0010000000474974513,0.0,0.01899999938905239
6.140840999999909,-13579.0,0.0,0,0,0.0,0.0,1.0852394916911048,1.0733137829912025,0.0,0.0,0.0,0.375,-177.2899932861328,-0.11999999731779099,-0.4099999964237213,1.049462365591398,1.065738025415445,0.0,0.0,9.638163233148797,1.4891355658697394,0.0,0.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,0.0,-0.0020000000949949026,0.013000000268220901
6.161520999999993,-13579.0,0.0,0,0,0.0,0.0,1.0852394916911048,1.0852394916911048,0.0,0.0,0.0,0.375,-177.2899932861328,-0.11999999731779099,-0.4099999964237213,1.0613880742913002,1.065738025415445,0.0,0.0,9.638163233148797,1.4891355658697394,0.0,0.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,0.0,-0.0020000000949949026,0.013000000268220901
6.184468999999922,-13579.0,0.0,0,0,0.0,0.0,1.097165200391007,1.097165200391007,0.0,0.0,0.0,0.375,-177.2899932861328,-0.11999999731779099,-0.4099999964237213,1.0733137829912025,1.0777126099706746,0.0,0.0,9.638163233148797,1.4891355658697394,0.0,0.0,-0.0610351525247097,-0.1831054538488388,0.0,0.0020000000949949026,0.0020000000949949026,0.01600000075995922
